,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
538,33.74268582262057,32.4694363438246,26.389929897270846,4.2897768427947875,0.19037331435373853,0.06723689431682907,0.02377698136262573,0.014486637651401109,0.01873815087518187,0.09510792545050292,0.011022441691283453,0.0083455629948289,0.003779122865582898,0.0007873172636631038,0.0014171710745935868,0.007085855372967934,0.007873172636631039,2.658140545579371,2
539,33.38571617527572,23.25750943206082,22.66387221525884,13.200318706028332,0.2585549893869633,0.05700176988920872,0.019210541233379733,0.015431418367796835,0.0006298538109304831,0.017478443253320902,0.0025194152437219325,0.003621659412850277,0.021572493024369043,0.002676878696454553,0.007558245731165796,0.03290986162111773,0.03653152103396801,7.016886380671046,2
540,11.247237326114057,3.4912932755179296,0.5466079335581709,0.2827677977378576,0.03403155375073608,0.0487530685754927,0.015677457345844706,0.09157929352023922,0.04034077438991748,0.155818630937359,0.0217954894808085,0.041679093919440816,0.21680776378277927,0.38295057394788967,0.8284197887749406,12.668723854972049,45.27840869984169,24.607107623832793,1
541,0.08973000850257168,0.10889564138661612,1.6548652830241277,33.85016656677306,17.77194290732197,16.56468226865339,20.507749885006202,9.081548025591347,0.20768576725255425,0.0331042749815313,0.003136194471934544,0.004878524734120402,0.024915322749257767,0.01620367143832848,0.008363185258492119,0.03293004195531271,0.031536177745564026,0.007666253153617774,3
542,24.461947382012635,29.96167339560488,26.018473612274594,4.359375688902605,0.11841251645493081,0.027241177322743393,0.011809758954946558,0.031492690546524156,0.019682931591577593,0.1289625677880164,0.0417278149741445,0.11668041847487197,0.16344706393646033,0.0371613748448985,0.023619517909893115,0.08628997209747617,0.3642129661705518,14.027789150138252,2
543,0.17109683174665125,0.5761886177048632,3.118771169312686,43.96491643784063,20.109278954044296,14.751090698744127,12.360787812051349,4.529884448657012,0.1324170999261252,0.03467237221749857,0.003658893550590302,0.010628214599333732,0.01602943841210989,0.026309186959006456,0.024218390644383424,0.10192632033787269,0.02317299248707191,0.044952120764395136,3
544,0.14583304294495633,0.46659604421337275,3.010572460030944,44.579610554339794,19.632925860362686,14.47022706047977,12.740964275260305,4.627106477286982,0.14513611084008196,0.028748449326066655,0.0034846605243717154,0.004355825655464644,0.020559497093793126,0.013938642097486862,0.012196311835301005,0.0477398491838925,0.029271148404722416,0.02073373012001171,3
545,24.26382426382426,16.879883546550214,46.04201270867937,5.698372365039031,0.2306335639668973,0.0557333890667224,0.019800019800019802,0.011733345066678402,0.01191667858334525,0.046566713233379894,0.01448334781668115,0.01008334341667675,0.01411668078334745,0.0062333395666729,0.00788334121667455,0.026033359366692696,0.017600017600017597,6.64308997642331,2
546,27.79684446351113,32.14918214918215,34.46523446523447,1.9251852585185918,0.18736685403352069,0.044000044000043995,0.013383346716680051,0.0143000143000143,0.01008334341667675,0.0572000572000572,0.013750013750013751,0.0124666791333458,0.0157666824333491,0.011733345066678402,0.011733345066678402,0.03465003465003465,0.023466690133356803,3.213653213653214,2
547,0.08345761955870258,0.40247829056493317,15.688464379800118,39.79656551858718,19.011785121893425,15.618771169312684,8.41580363241013,0.7910179390323795,0.017946001700514337,0.009234350389585045,0.0012196311835301005,0.005575456838994745,0.019514098936481608,0.007666253153617774,0.01707483656942141,0.05348953904910584,0.03867973182052604,0.021256429198667465,3
548,27.77136110469444,32.681766015099356,34.4384677718011,2.031335364668698,0.13401680068346736,0.033366700033366704,0.01155001155001155,0.011000011000010999,0.015950015950015946,0.06801673468340134,0.01118334451667785,0.009533342866676201,0.01045001045001045,0.00605000605000605,0.0053166719833386495,0.026950026950026948,0.01081667748334415,2.7228693895360565,2
549,0.04024782905649332,0.05749689865213331,1.1511576042261964,35.775441506488434,20.83844416876908,15.606052158398729,19.771789582258894,6.586356857114979,0.08119259021786097,0.02404415761816484,0.004704291707901816,0.01115091367798949,0.017423302621858577,0.006446621970087674,0.004704291707901816,0.013938642097486862,0.0071435540749620165,0.0022650293408416153,3
550,2.824066270137501,0.1625448503383341,0.8851670800523355,1.9794350663423799,0.771185012160763,0.9467735850571114,1.6491278766425055,3.0034676234738846,6.459452083383502,24.70601456080783,49.45316701583709,3.285814048691213,0.9568072177940457,0.4380684052945473,0.23839911382955667,0.43686436936611517,0.7296457726298553,1.0740000481614371,0
551,22.27709332293268,3.6052416240316303,0.3154610319590704,0.15524506542470617,0.024280940035637535,0.042635036440528906,0.028104710119989905,0.059842001820114565,0.05448872370202125,0.07207806609004214,0.012427252774145196,0.035752250288694644,0.07513708215752403,0.09387355557085064,0.24663317044072772,2.3292495468832453,14.912703328974237,55.65975329035415,1
552,15.897515314199188,6.448214681747616,0.7232661114552504,0.4542638860210613,0.038811266356176544,0.03804651233930606,0.012427252774145196,0.05142970763453935,0.04091433990257034,0.09444712108350349,0.034796307767606546,0.0623274523749436,0.207439527076116,0.2762673885944586,0.3957602037304701,4.690809950979268,28.161110728734105,42.37215224722968,1
553,25.414758734497724,38.99188748291522,10.999766954089957,1.1373585190877196,0.23651010600439637,0.1009340732016099,0.06471747907310714,0.045664401292460015,0.032594934715652495,0.31287988057971744,0.13699320387738007,0.06377269835671141,0.053222647023625815,0.022832200646230007,0.02645386005908029,0.050073377968973404,0.280284945864065,22.029294500746378,2
554,0.16796063727471672,0.21256429198667465,9.323731932035182,69.94654530755615,14.188840723136753,3.835740072202166,1.7581854675717492,0.12422814769385165,0.0343239061650614,0.04878524734120402,0.022476060382197568,0.048611014314985435,0.10140362125921693,0.04355825655464645,0.0379827997156517,0.07387480311668036,0.02317299248707191,0.008014719206054946,3
555,5.245382522214463,1.5170852698244515,2.8256716513754103,4.730456490155,3.034772557613119,2.9113588749488284,2.0285998667533574,11.92356779926313,4.305231134763728,12.751141827405462,32.502147197405705,7.7519846525553655,2.3041234217095705,0.4824170619917965,0.5452276029250046,0.4515134731620391,1.1476469124505342,3.5416716834830355,0
556,9.020436503158589,2.4453969706456036,3.719668328236248,5.383445308674678,2.711890256138577,2.6115539287692346,1.9579630922853404,8.678088954174394,3.6221414180332476,11.905507260336648,30.81890496945762,7.0797312591807735,2.8493510246345752,0.5675022676009985,0.6024193095255296,0.5893755869675151,1.3798251739831917,4.056798388197237,0
557,0.22371520566466416,0.34341329467683257,19.542847385807676,61.042889201733956,13.178289171068956,3.4818727959522184,1.368251954894554,0.14600727597117488,0.08607111495198137,0.09199503784341329,0.053315306022887254,0.06795088022524845,0.19339865910263024,0.04460365471195796,0.03083924564068968,0.06899627838255998,0.014984040254798377,0.020559497093793126,3
558,0.37788548426846297,5.0937130724364765,67.4914217467409,24.722589084291208,1.6660452830665595,0.16335016335016336,0.07361815872454171,0.04518196007557709,0.030963860751094797,0.08104316614954912,0.016903740307995626,0.02733034647928265,0.01785161359629445,0.01627182478246308,0.01785161359629445,0.05229100973781825,0.04439206566866142,0.06129580597665704,3
559,0.6105125238699246,0.5260095061539105,3.602616283121698,39.30418298649346,20.725889633831873,16.80582077693991,13.402352842786055,4.292230600894861,0.10628214599333732,0.09007847455500885,0.014984040254798377,0.018817166831607265,0.0808441241654238,0.04146746024002342,0.05697419957347755,0.25751641275106985,0.04599751892170664,0.017423302621858577,3
560,0.5031849797192758,1.1720655673724267,26.290718258227283,24.72645414883682,20.121823731932032,15.437568822045355,10.119279929749244,1.4342862718313982,0.017249069595639994,0.01986256498891878,0.004530058681683231,0.008188952232273531,0.02299875946085332,0.013415943018831105,0.015158273281016963,0.05575456838994745,0.016726370516984237,0.02073373012001171,3
561,25.360892027558695,18.13828480495147,43.44252677586012,6.368823035489703,0.2262335595668929,0.06820006820006821,0.021083354416687752,0.015950015950015946,0.0102666769333436,0.027683361016694347,0.007700007700007701,0.00861667528334195,0.005866672533339201,0.005500005500005499,0.004400004400004399,0.0245666912333579,0.0209000209000209,6.242506242506242,2
562,24.256457576196564,20.29656666687662,18.50400272096846,25.331460568002168,1.28757865299464,0.5974163396675631,0.3094156846195998,0.1502201339069202,0.06408762526217665,0.08660489900294141,0.01716351634785566,0.010864978238550833,0.019840395044310215,0.02251727374076477,0.03511434995937443,0.21068609975624658,0.21415029571636424,8.58585222369888,2
563,9.686870389545756,2.526067377850555,3.8609418771722814,5.61341617100521,2.502588677246129,2.963734437835625,2.5517534776571065,5.474149348616563,5.353143737809136,15.286440147373998,32.4170619917965,5.28391167192429,2.311949655244379,0.5187388124994983,0.5745258105168525,0.5327858983312063,0.9638307607098996,1.5780897568650114,0
564,0.06481468575331392,0.06725394812037411,1.3140654837405739,36.97433895989853,19.733806782543244,16.716787700542216,17.879618917525054,7.014621635560264,0.12196311835301005,0.02317299248707191,0.004007359603027473,0.007492020127399189,0.028574216299848066,0.013241709992612519,0.0033104274981531298,0.014809807228579792,0.008363185258492119,0.009757049468240804,3
565,33.234078870294205,27.75860222842278,24.381955948024466,5.5116932359999256,0.17195009038402187,0.03684644793943325,0.013069466576807524,0.018108297064251388,0.012912003124074901,0.11069680727103239,0.02676878696454553,0.021729956477101665,0.04109796116321402,0.009290343711224626,0.018423223969716625,0.036374057581235394,0.032594934715652495,8.563807340316313,2
566,29.646746490139638,34.53378220914925,23.805639711023073,3.706847140778625,0.3309881776439688,0.12329388348964206,0.05967864858566326,0.02314712755169525,0.025351615889951946,0.10975202655463667,0.05904879477473278,0.054009964287288915,0.07967650708270611,0.027241177322743393,0.025509079342684562,0.027398640775476008,0.06865406539142264,7.293234740216795,2
567,37.18893094912671,40.099957799794666,20.15736897466098,0.5764737004541246,0.01684858944239042,0.00818809954209628,0.00614107465657221,0.05054576832717127,0.006770928467502693,0.14848803592686138,0.031807617451989394,0.031807617451989394,0.04283005914327285,0.008817953353026762,0.010550051333085592,0.03731883829763112,0.042515132237807604,1.534638810332122,2
568,0.49778375590649954,1.1375674281811465,26.28235507296879,24.99738650460672,20.158412667437936,15.273789777399886,10.00620269573338,1.4166887361833211,0.017946001700514337,0.023695691565727667,0.00784048617983636,0.013764409071268278,0.03258157590287555,0.012719010913956762,0.01149937973042666,0.05139874273448281,0.025786487880350695,0.03258157590287555,3
569,26.473359806693143,28.589761923095256,37.480704147370815,2.561902561902562,0.22861689528356194,0.07993341326674659,0.027683361016694347,0.01228334561667895,0.009533342866676201,0.05921672588339255,0.0172333505666839,0.00861667528334195,0.01265001265001265,0.006600006600006599,0.0080666747333414,0.038133371466704806,0.031716698383365056,4.353987687321021,2
570,25.414758734497724,38.99188748291522,10.999766954089957,1.1373585190877196,0.23651010600439637,0.1009340732016099,0.06471747907310714,0.045664401292460015,0.032594934715652495,0.31287988057971744,0.13699320387738007,0.06377269835671141,0.053222647023625815,0.022832200646230007,0.02645386005908029,0.050073377968973404,0.280284945864065,22.029294500746378,2
571,25.087358420691753,20.509887176553846,43.85374385374385,3.412020078686745,0.19616686283352952,0.057383390716724055,0.018333351666685,0.016683350016683352,0.0157666824333491,0.032816699483366144,0.007700007700007701,0.0080666747333414,0.007333340666674,0.0027500027500027497,0.0062333395666729,0.02291668958335625,0.01925001925001925,6.725590058923392,2
572,0.05122450970826422,0.04652021800036241,1.318769775448476,36.62447904325161,20.019548945541725,16.634027013088385,17.961159973795354,7.131357763126716,0.10802447625552318,0.028051517221192313,0.00574968986521333,0.008885884337147876,0.013241709992612519,0.00574968986521333,0.00540122381277616,0.015855205385891306,0.013415943018831105,0.008537418284710704,3
573,34.29994898184131,37.38654758230615,21.62933733080552,1.429138297001266,0.1168378819276046,0.031807617451989394,0.006770928467502693,0.014486637651401109,0.011179905144016074,0.07274811516247079,0.009920197522155108,0.005668684298374347,0.018423223969716625,0.005983611203839588,0.00629853810930483,0.01858068742244925,0.022359810288032148,4.913961969426896,2
574,0.5237444768130689,0.2918403189161312,9.383145393975719,69.50381918793472,14.221248066013409,3.5161967021172797,1.9954908492814627,0.12736434216578618,0.04843678128876685,0.06028462707163069,0.028748449326066655,0.05122450970826422,0.12475084677250742,0.02404415761816484,0.01933986591026302,0.04826254826254826,0.01777176867429575,0.014287108149924033,3
575,15.897515314199188,6.448214681747616,0.7232661114552504,0.4542638860210613,0.038811266356176544,0.03804651233930606,0.012427252774145196,0.05142970763453935,0.04091433990257034,0.09444712108350349,0.034796307767606546,0.0623274523749436,0.207439527076116,0.2762673885944586,0.3957602037304701,4.690809950979268,28.161110728734105,42.37215224722968,1
576,0.03989936300405614,0.050527577603389884,1.1417490208103924,35.71689920967899,20.84436809166051,15.640550297590007,19.813779741577576,6.540359338193274,0.1261447109822561,0.025089555775476353,0.0027877284194973723,0.009408583415803633,0.011673612756645248,0.006446621970087674,0.003658893550590302,0.012719010913956762,0.0071435540749620165,0.006795088022524846,3
577,28.40624507291174,34.01698401698402,32.56461589794923,1.1038511038511039,0.08268341601674935,0.015950015950015946,0.004766671433338101,0.01265001265001265,0.00715000715000715,0.048583381916715254,0.015950015950015946,0.013750013750013751,0.007333340666674,0.00348333681667015,0.00311666978333645,0.0157666824333491,0.01741668408335075,3.6597036597036596,2
